FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Marek,Zapalski,Marek Zapalski,2194,M35-39,Male,Kepa Kielpinska,,Poland,PL,0:31:33,2:19:45,1:32:44,,,4:28:38,1893,8385,5564,121,155,16118,113,103,19,168,150,22,71,66,8,113,103,19,Finisher,3224
Piotr,Dudzinski,Piotr Dudzinski,109,M50-54,Male,Warszawa,,Poland,PL,0:30:08,2:24:54,1:28:57,,,4:28:47,1808,8694,5337,122,166,16127,114,104,2,109,95,4,105,99,2,114,104,2,Finisher,3429
Karl,Ericsson,Karl Ericsson,141,M30-34,Male,Vallentuna,,Sweden,SE,0:30:52,2:18:12,1:34:28,,,4:28:52,1852,8292,5668,151,169,16132,115,105,15,135,118,17,52,50,6,115,105,15,Finisher,3173
Sergii,Malchyk,Sergii Malchyk,793,M35-39,Male,Shpola,,Ukraine,UA,0:32:57,2:19:21,1:31:59,,,4:28:53,1977,8361,5519,148,128,16133,116,106,20,251,225,38,89,84,13,116,106,20,Finisher,3219
Tomasz,Kumor,Tomasz Kumor,2119,M30-34,Male,Warsaw,,Poland,PL,0:30:59,2:27:48,1:25:14,,,4:29:17,1859,8868,5114,130,186,16157,117,107,16,141,124,20,157,147,24,117,107,16,Finisher,3165
Szymon,Lukaszewski,Szymon Lukaszewski,968,M30-34,Male,Leszno,,Poland,PL,0:37:12,2:20:33,1:25:53,,,4:30:11,2232,8433,5153,168,225,16211,118,108,17,753,679,126,155,145,23,118,108,17,Finisher,3149
Pernille,Jensen,Pernille Jensen,72,FPRO,Female,Aarhus ,foreigner,Denmark,DK,0:29:02,2:25:13,1:32:08,,,4:30:12,1742,8713,5528,106,123,16212,119,11,9,79,11,8,96,6,6,119,11,9,Finisher,3079
Marek,Markowski,Marek Markowski,1848,M40-44,Male,Lubin,dolnośląskie,Poland,PL,0:28:36,2:17:30,1:38:51,,,4:30:17,1716,8250,5931,161,159,16217,120,109,11,61,55,3,44,43,3,120,109,11,Finisher,3016
Rafal,Izbinski,Rafal Izbinski,1590,M40-44,Male,Skarzysko-Kamienna,świętokrzyskie,Poland,PL,0:33:54,2:26:25,1:25:31,,,4:30:20,2034,8785,5131,121,149,16220,121,110,12,323,288,55,177,167,31,121,110,12,Finisher,3015
Emil,Piosik,Emil Piosik,1185,M25-29,Male,Poznan,,Poland,PL,0:36:49,2:27:30,1:20:43,,,4:30:32,2209,8850,4843,184,146,16232,122,111,15,693,623,60,255,242,34,122,111,15,Finisher,2841
Piotr,Kalinowski,Piotr Kalinowski,449,M45-49,Male,włocławek,kujawsko-pomorskie,Poland,PL,0:27:15,2:26:17,1:33:21,,,4:30:32,1635,8777,5601,97,122,16232,122,111,9,43,39,1,93,88,6,122,111,9,Finisher,3156
Mateusz,Hering,Mateusz Hering,2114,M25-29,Male,Mądrzechowo,pomorskie,Poland,PL,0:31:52,2:23:13,1:31:19,,,4:30:40,1912,8593,5479,125,131,16240,124,113,16,185,165,22,107,101,15,124,113,16,Finisher,2838
Maciej,Rycyk,Maciej Rycyk,221,M40-44,Male,Katowice,,Poland,PL,0:34:51,2:23:08,1:27:55,,,4:31:04,2091,8588,5275,171,139,16264,125,114,13,433,390,76,156,146,22,125,114,13,Finisher,3002
Krzysztof,Piernicki,Krzysztof Piernicki,454,M35-39,Male,KARCZEMKI,,Poland,PL,0:29:04,2:22:05,1:36:09,,,4:31:08,1744,8525,5769,109,121,16268,126,115,21,83,72,6,66,64,7,126,115,21,Finisher,3179
Mateusz,Stachura,Mateusz Stachura,413,M25-29,Male,Zabrze,śląskie,Poland,PL,0:29:49,2:26:35,1:27:08,,,4:31:14,1789,8795,5228,97,365,16274,127,116,17,99,87,15,119,113,17,127,116,17,Finisher,2828
Jakub,Birecki,Jakub Birecki,546,M30-34,Male,Opole,opolskie,Poland,PL,0:33:09,2:25:09,1:29:15,,,4:31:23,1989,8709,5355,103,127,16283,128,117,18,266,238,45,147,137,22,128,117,18,Finisher,3128
Artur,Bury,Artur Bury,2183,M40-44,Male,Worms,,Germany,DE,0:30:00,2:24:56,1:30:41,,,4:31:24,1800,8696,5441,171,176,16284,129,118,14,104,91,12,115,109,14,129,118,14,Finisher,2996
Jacek,Kulik,Jacek Kulik,2037,M40-44,Male,Gdynia,pomorskie,Poland,PL,0:31:37,2:23:10,1:28:19,,,4:31:25,1897,8590,5299,117,382,16285,130,119,15,173,154,23,102,96,11,130,119,15,Finisher,2996
Andrzej,Szczuzewski,Andrzej Szczuzewski,115,M30-34,Male,Strzelce Opolskie,,Poland,PL,0:28:37,2:26:09,1:28:23,,,4:31:30,1717,8769,5303,143,358,16290,131,120,19,63,57,6,106,100,14,131,120,19,Finisher,3125
Roman,Nowak,Roman Nowak,251,M35-39,Male,Człuchów,,Poland,PL,0:33:12,2:22:51,1:30:24,,,4:31:31,1992,8571,5424,158,146,16291,132,121,22,271,243,44,127,119,18,132,121,22,Finisher,3172
Tomasz,Mika,Tomasz Mika,2181,M40-44,Male,Warsaw,,Poland,PL,0:37:05,2:23:53,1:25:45,,,4:31:34,2225,8633,5145,148,143,16294,133,122,16,736,662,146,190,179,33,133,122,16,Finisher,2993
Marco,Guidi,Marco Guidi,263,M25-29,Male,Chiasso,,Eswatini,SZ,0:32:01,2:21:33,1:31:26,,,4:31:58,1921,8493,5486,190,228,16318,134,123,18,189,168,23,102,96,13,134,123,18,Finisher,2815
Joanna ,Ryter,Joanna Ryter,75,FPRO,Female,Les Geneveys-sur-Coffrane,NEUCHATEL,Eswatini,SZ,0:34:54,2:29:05,1:24:42,,,4:32:05,2094,8945,5082,91,113,16325,135,12,10,436,44,11,221,13,10,135,12,10,Finisher,3045
Marcin,Kepka,Marcin Kepka,139,M35-39,Male,Gdansk,pomorskie,Poland,PL,0:31:40,2:19:47,1:36:29,,,4:32:12,1900,8387,5789,117,139,16332,136,124,23,176,156,23,73,68,9,136,124,23,Finisher,3159
Sebastian,Krasnodebski,Sebastian Krasnodebski,1316,M35-39,Male,Grudziądz,,Poland,PL,0:33:57,2:23:06,1:30:20,,,4:32:31,2037,8586,5420,150,158,16351,137,125,24,329,293,59,138,129,21,137,125,24,Finisher,3154
Filip,Mówinski,Filip Mówinski,525,M25-29,Male,Gdańsk,,Poland,PL,0:32:23,2:20:20,1:35:33,,,4:32:40,1943,8420,5733,117,147,16360,138,126,19,211,189,25,87,82,11,138,126,19,Finisher,2802
Kamil,Duplicki,Kamil Duplicki,1547,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:33:48,2:26:32,1:28:34,,,4:32:41,2028,8792,5314,120,107,16361,139,127,25,316,282,57,177,167,30,139,127,25,Finisher,3151
Grzegorz,Kielin,Grzegorz Kielin,1341,M40-44,Male,Polkowice,,Poland,PL,0:35:01,2:28:27,1:24:38,,,4:32:41,2101,8907,5078,136,139,16361,139,127,17,450,402,80,226,213,44,139,127,17,Finisher,2973
Damme,Sánchez Pérez,Damme Sánchez Pérez,215,M25-29,Male,Fresnillo,Zacatecas,Mexico,MX,0:30:08,2:34:08,1:23:41,,,4:32:46,1808,9248,5021,133,156,16366,141,129,20,109,95,17,241,228,32,141,129,20,Finisher,2801
Rafal,Naporowski,Rafal Naporowski,415,M40-44,Male,Szewce,świętokrzyskie,Poland,PL,0:33:32,2:25:44,1:29:21,,,4:33:02,2012,8744,5361,125,140,16382,142,130,18,289,257,49,164,154,23,142,130,18,Finisher,2967
Arek,Podziewski,Arek Podziewski,1129,M45-49,Male,Elk,,Poland,PL,0:34:54,2:19:26,1:34:13,,,4:33:14,2094,8366,5653,125,156,16394,143,131,10,436,393,45,100,94,9,143,131,10,Finisher,3108
Tomasz,Bialek,Tomasz Bialek,355,M35-39,Male,Wroclaw,dolnośląskie,Poland,PL,0:33:34,2:22:05,1:32:46,,,4:33:46,2014,8525,5566,189,132,16426,144,132,26,296,264,51,128,120,19,144,132,26,Finisher,3131
Alexander,Kodak,Alexander Kodak,864,M35-39,Male,Kremenchuk,łódzkie,Ukraine,UA,0:35:28,2:26:10,1:21:56,,,4:33:50,2128,8770,4916,184,432,16430,145,133,27,506,452,99,207,196,38,145,133,27,Finisher,3130
Jacek,Marciniak,Jacek Marciniak,586,M40-44,Male,Wroclaw,,Poland,PL,0:30:25,2:24:50,1:34:34,,,4:34:04,1825,8690,5674,125,130,16444,146,134,19,118,102,15,110,104,13,146,134,19,Finisher,2948
Martin,Tjader,Martin Tjader,2073,M25-29,Male,Jönköping,,Sweden,SE,0:29:16,2:26:37,1:31:55,,,4:34:44,1756,8797,5515,210,206,16484,147,135,21,88,77,12,136,128,21,147,135,21,Finisher,2765
Michal,Wierzbicki,Michal Wierzbicki,476,M25-29,Male,Świebodzin,lubuskie,Poland,PL,0:32:41,2:25:52,1:32:25,,,4:34:45,1961,8752,5545,119,108,16485,148,136,22,233,210,27,154,144,24,148,136,22,Finisher,2765
Rene,Vendt,Rene Vendt,2184,M45-49,Male,CopenhagenBroendby Strand,,Denmark,DK,0:29:22,2:23:25,1:36:59,,,4:34:47,1762,8605,5819,141,160,16487,149,137,11,91,80,6,92,87,5,149,137,11,Finisher,3080
Joakim,Almløf,Joakim Almløf,197,M40-44,Male,Hakadal,,Norway,NO,0:26:29,2:28:13,1:33:30,,,4:34:56,1589,8893,5610,154,250,16496,150,138,20,31,29,1,108,102,12,150,138,20,Finisher,2933
Dariusz,Epelbaum,Dariusz Epelbaum,198,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:36:15,2:23:46,1:31:07,,,4:35:07,2175,8626,5467,104,135,16507,151,139,21,604,541,111,170,160,24,151,139,21,Finisher,2929
Maksim,Grebenchuk,Maksim Grebenchuk,1716,M30-34,Male,Washington,UT,Belarus,BY,0:26:26,2:26:28,1:38:56,,,4:35:26,1586,8788,5936,101,115,16526,152,140,20,30,28,1,86,81,12,152,140,20,Finisher,3055
Dörte,Mönch,Dörte Mönch,1703,F30-34,Female,Lübeck,,Germany,DE,0:27:04,2:35:26,1:28:00,,,4:35:27,1624,9326,5280,155,142,16527,153,13,2,38,4,1,213,12,2,153,13,2,Finisher,3352
Pawel,Helak,Pawel Helak,309,M40-44,Male,Warszawa,,Poland,PL,0:36:15,2:24:58,1:28:54,,,4:35:51,2175,8698,5334,167,177,16551,154,141,22,604,541,111,197,186,35,154,141,22,Finisher,2916
David,Smyrek,David Smyrek,584,M30-34,Male,Schloß Holte-Stukenbrock,,Germany,DE,0:32:30,2:27:59,1:29:14,,,4:35:54,1950,8879,5354,196,175,16554,155,142,21,218,196,35,192,181,28,155,142,21,Finisher,3046
Piotr,Gryber,Piotr Gryber,741,M40-44,Male,Bojano,pomorskie,Poland,PL,0:34:29,2:27:38,1:28:27,,,4:36:03,2069,8858,5307,168,161,16563,156,143,23,391,350,67,210,199,39,156,143,23,Finisher,2912
Michal ,Gniewek,Michal Gniewek,2165,M30-34,Male,Bristol ,śląskie,United Kingdom,GB,0:32:19,2:23:11,1:35:07,,,4:36:15,1939,8591,5707,130,208,16575,157,144,22,207,185,34,114,108,17,157,144,22,Finisher,3040
Tomasz,Gryglik,Tomasz Gryglik,2054,M40-44,Male,Rudziczka,,Poland,PL,0:32:40,2:27:13,1:31:30,,,4:36:21,1960,8833,5490,136,162,16581,158,145,24,232,209,39,173,163,27,158,145,24,Finisher,2907
Marcin,Markiewicz,Marcin Markiewicz,280,M45-49,Male,Świdnica,dolnośląskie,Poland,PL,0:30:49,2:28:35,1:31:44,,,4:36:22,1849,8915,5504,139,175,16582,159,146,12,133,116,11,169,159,15,159,146,12,Finisher,3051
Alexander,Lobeda,Alexander Lobeda,2190,M30-34,Male,Hamburg,,Germany,DE,0:31:18,2:26:40,1:34:20,,,4:36:34,1878,8800,5660,111,145,16594,160,147,23,155,138,22,144,134,21,160,147,23,Finisher,3034
Marcin,Stepien,Marcin Stepien,1992,M35-39,Male,Eidsvoll,,Poland,PL,0:32:47,2:29:09,1:29:42,,,4:36:35,1967,8949,5382,147,150,16595,161,148,28,238,214,35,201,190,36,161,148,28,Finisher,3080
Raul ,Manzanares Barba ,Raul Manzanares Barba,365,M40-44,Male,GALDAKAO ,,Spain,ES,0:31:46,2:27:48,1:32:19,,,4:36:43,1906,8868,5539,156,134,16603,162,149,25,181,161,26,174,164,28,162,149,25,Finisher,2900
Jack,Bonham,Jack Bonham,831,M25-29,Male,Banbury,OXF,United Kingdom,GB,0:34:05,2:30:10,1:26:11,,,4:37:08,2045,9010,5171,295,107,16628,163,150,23,344,306,35,295,280,35,163,150,23,Finisher,2722
Dariusz,Mazurkiewicz,Dariusz Mazurkiewicz,2101,M40-44,Male,SMOLEC,dolnośląskie,Poland,PL,0:32:30,2:27:16,1:32:20,,,4:37:08,1950,8836,5540,139,163,16628,163,150,26,218,196,34,171,161,25,163,150,26,Finisher,2893
Heiko,Hünnefeld,Heiko Hünnefeld,1008,M45-49,Male,Hamburg,,Germany,DE,0:28:32,2:27:38,1:36:07,,,4:37:16,1712,8858,5767,108,191,16636,165,152,13,60,54,3,118,112,10,165,152,13,Finisher,3035
Bartosz,Matczak,Bartosz Matczak,1972,M35-39,Male,Brussels,mazowieckie,Belgium,BE,0:33:08,2:29:24,1:30:07,,,4:37:16,1988,8964,5407,117,160,16636,165,152,29,265,237,42,202,191,37,165,152,29,Finisher,3068
Marcin,Bogucki,Marcin Bogucki,314,M30-34,Male,Józefów,mazowieckie,Poland,PL,0:31:22,2:30:47,1:28:16,,,4:37:16,1882,9047,5296,177,234,16636,165,152,24,160,142,25,214,202,32,165,152,24,Finisher,3022
Marco,Haupenthal,Marco Haupenthal,1793,M40-44,Male,Førde,,Norway,NO,0:32:38,2:21:56,1:37:07,,,4:37:40,1958,8516,5827,193,166,16660,168,155,27,228,206,38,115,109,14,168,155,27,Finisher,2883
Tomasz,Rudnik,Tomasz Rudnik,149,M40-44,Male,Żarów,dolnośląskie,Poland,PL,0:38:00,2:27:52,1:26:47,,,4:37:43,2280,8872,5207,135,169,16663,169,156,28,840,756,178,273,259,56,169,156,28,Finisher,2882
Marek,Zaba,Marek Zaba,234,M35-39,Male,Sosnowiec,,Poland,PL,0:35:47,2:31:49,1:23:53,,,4:37:44,2147,9109,5033,201,174,16664,170,157,30,542,484,109,343,323,71,170,157,30,Finisher,3060
Andrej,Gerasimov,Andrej Gerasimov,576,M30-34,Male,Siauliai,foreigner,Lithuania,LT,0:33:34,2:28:40,1:30:04,,,4:37:49,2014,8920,5404,142,189,16669,171,158,25,296,264,50,204,193,30,171,158,25,Finisher,3012
Kamil,Woloszyk,Kamil Woloszyk,1475,M25-29,Male,Koscierzyna,pomorskie,Poland,PL,0:35:13,2:24:12,1:34:29,,,4:37:52,2113,8652,5669,100,138,16672,172,159,24,474,424,40,160,150,25,172,159,24,Finisher,2709
Lukasz,Trzeciak,Lukasz Trzeciak,2002,M35-39,Male,Płoki,małopolskie,Poland,PL,0:36:05,2:28:12,1:29:13,,,4:38:08,2165,8892,5353,133,145,16688,173,160,31,587,529,116,242,229,46,173,160,31,Finisher,3053
Christoph,Gunther,Christoph Gunther,304,M40-44,Male,Oberammergau,,Germany,DE,0:36:18,2:28:34,1:29:02,,,4:38:10,2178,8914,5342,130,126,16690,174,161,29,621,555,115,252,239,49,174,161,29,Finisher,2874
Piotr,Rozwora,Piotr Rozwora,1175,M45-49,Male,Środa Wlkp.,,Poland,PL,0:32:23,2:27:35,1:32:25,,,4:38:12,1943,8855,5545,201,148,16692,175,162,14,211,189,20,187,177,17,175,162,14,Finisher,3018
Bartlomiej,Stepien,Bartlomiej Stepien,579,M35-39,Male,Pruszkow,,Poland,PL,0:31:21,2:31:29,1:31:13,,,4:38:21,1881,9089,5473,123,135,16701,176,163,32,158,141,21,209,198,39,176,163,32,Finisher,3049
Viktor,Vitraganov,Viktor Vitraganov,1943,M35-39,Male,Moscow,"Moscow
",Russia,RU,0:33:07,2:35:52,1:24:30,,,4:38:28,1987,9352,5070,147,152,16708,177,164,33,261,233,40,355,335,74,177,164,33,Finisher,3047
Tomasz,Socha,Tomasz Socha,667,M40-44,Male,Sopot,,Poland,PL,0:37:03,2:25:18,1:30:47,,,4:38:33,2223,8718,5447,188,137,16713,178,165,30,729,655,144,220,208,42,178,165,30,Finisher,2867
Artyom,Romanov,Artyom Romanov,227,M35-39,Male,Zug,,Eswatini,SZ,0:33:09,2:27:44,1:32:03,,,4:38:36,1989,8864,5523,129,211,16716,179,166,34,266,238,43,183,173,32,179,166,34,Finisher,3044
Lukasz,Biskup,Lukasz Biskup,1194,M40-44,Male,Zaniemysl,,Poland,PL,0:35:51,2:24:07,1:33:21,,,4:38:40,2151,8647,5601,129,192,16720,180,167,31,559,501,99,172,162,26,180,167,31,Finisher,2865
Ronald,Bianchin,Ronald Bianchin,1107,M45-49,Male,Großschirma,,Germany,DE,0:29:49,2:28:54,1:34:05,,,4:38:41,1789,8934,5645,150,203,16721,181,168,15,99,87,7,161,151,13,181,168,15,Finisher,3010
Baris,Ilhan,Baris Ilhan,275,M30-34,Male,İzmir,,Turkey,TR,0:29:19,2:35:22,1:28:59,,,4:38:43,1759,9322,5339,175,128,16723,182,169,26,90,79,9,261,248,40,182,169,26,Finisher,2996
Mateusz,Walczak,Mateusz Walczak,193,M40-44,Male,Warszawa,,Poland,PL,0:31:28,2:24:34,1:36:48,,,4:38:43,1888,8674,5808,177,176,16723,182,169,32,163,145,19,132,124,18,182,169,32,Finisher,2864
Jedrzej,Rakowicz,Jedrzej Rakowicz,1683,M35-39,Male,Minsk,,Belarus,BY,0:28:50,2:32:29,1:33:16,,,4:38:46,1730,9149,5596,125,126,16726,184,171,35,69,63,4,189,178,34,184,171,35,Finisher,3041
Sebastian,Schelling,Sebastian Schelling,1550,M30-34,Male,Regensburg,,Germany,DE,0:31:46,2:31:00,1:31:00,,,4:38:55,1906,9060,5460,160,149,16735,185,172,27,181,161,28,219,207,34,185,172,27,Finisher,2992
Arkadiusz,Beres,Arkadiusz Beres,2141,M30-34,Male,Rzeszów,podkarpackie,Poland,PL,0:38:03,2:25:48,1:28:21,,,4:38:55,2283,8748,5301,252,151,16735,185,172,27,846,760,138,271,257,43,185,172,27,Finisher,2992
Jacek,Podoba,Jacek Podoba,208,M45-49,Male,Warsaw,,Poland,PL,0:30:18,2:31:07,1:32:40,,,4:39:00,1818,9067,5560,153,142,16740,187,174,16,114,100,8,196,185,19,187,174,16,Finisher,3004
Sebastian,Kołodziej,Sebastian Kołodziej,1151,M35-39,Male,Warszawa,,Poland,PL,0:32:08,2:27:04,1:35:11,,,4:39:11,1928,8824,5711,123,165,16751,188,175,36,197,175,27,162,152,28,188,175,36,Finisher,3034
Ludwig,Herrnböck,Ludwig Herrnböck,863,M25-29,Male,Fürth,dolnośląskie,Germany,DE,0:30:55,2:26:20,1:36:26,,,4:39:20,1855,8780,5786,160,179,16760,189,176,25,138,121,18,146,136,22,189,176,25,Finisher,2682
Robert,Budaj,Robert Budaj,1614,M30-34,Male,Liptovský Mikuláš,foreigner,Slovakia,SK,0:35:43,2:25:00,1:32:10,,,4:39:26,2143,8700,5530,228,165,16766,190,177,29,535,478,86,203,192,29,190,177,29,Finisher,2983
Lukasz,Dabrowski,Lukasz Dabrowski,2195,M35-39,Male,Ostrów Wielkopolski,wielkopolskie,Poland,PL,0:37:01,2:30:30,1:27:22,,,4:39:28,2221,9030,5242,135,140,16768,191,178,37,726,652,151,310,295,62,191,178,37,Finisher,3029
Christian,Geimer,Christian Geimer,277,M25-29,Male,atzelgift,,Germany,DE,0:28:09,2:27:27,1:38:32,,,4:39:28,1689,8847,5912,172,148,16768,191,178,26,55,50,7,125,117,19,191,178,26,Finisher,2680
Christian,Rülke,Christian Rülke,1769,M45-49,Male,Hamburg,,Germany,DE,0:30:56,2:28:06,1:35:10,,,4:39:32,1856,8886,5710,140,180,16772,193,180,17,139,122,12,165,155,14,193,180,17,Finisher,2994
Lukasz,Niedbal,Lukasz Niedbal,722,M35-39,Male,Gliwice,śląskie,Poland,PL,0:34:45,2:28:42,1:31:43,,,4:39:37,2085,8922,5503,129,138,16777,194,181,38,421,379,83,223,210,41,194,181,38,Finisher,3026
Jakub,Przybylski,Jakub Przybylski,2130,M35-39,Male,Dąbrówka,wielkopolskie,Poland,PL,0:33:05,2:29:45,1:32:34,,,4:39:54,1985,8985,5554,126,144,16794,195,182,39,257,229,39,211,200,40,195,182,39,Finisher,3021
Kamil,Jonczy,Kamil Jonczy,184,M35-39,Male,Halinow,,Poland,PL,0:35:06,2:29:45,1:30:50,,,4:40:00,2106,8985,5450,131,128,16800,196,183,40,463,414,89,252,239,51,196,183,40,Finisher,3019
Michal,Urbanski,Michal Urbanski,1330,M18-24,Male,Osielsko,,Poland,PL,0:26:08,2:32:16,1:36:24,,,4:40:16,1568,9136,5784,158,170,16816,197,184,6,26,26,1,159,149,7,197,184,6,Finisher,2944
Przemyslaw,Marciniak,Przemyslaw Marciniak,1088,M30-34,Male,Skórzewo,,Poland,PL,0:38:17,2:21:14,1:37:15,,,4:40:22,2297,8474,5835,105,111,16822,198,185,30,871,784,145,163,153,25,198,185,30,Finisher,2966
Tomasz,Wichniarek,Tomasz Wichniarek,529,M35-39,Male,Poznan,,Poland,PL,0:33:58,2:23:51,1:38:15,,,4:40:22,2038,8631,5895,116,142,16822,198,185,41,332,296,62,141,132,22,198,185,41,Finisher,3012
Lukasz,Wagemann,Lukasz Wagemann,1554,M40-44,Male,Kobierzyce,,Poland,PL,0:30:13,2:27:03,1:37:48,,,4:40:30,1813,8823,5868,145,181,16830,200,187,33,112,98,14,140,131,19,200,187,33,Finisher,2832
Marius,Sievers,Marius Sievers,1841,M25-29,Male,Wolfsburg,,Germany,DE,0:32:28,2:22:10,1:40:41,,,4:40:35,1948,8530,6041,159,157,16835,201,188,27,215,193,26,109,103,16,201,188,27,Finisher,2660
Owen,Jones,Owen Jones,2011,M50-54,Male,Llandysul ,foreigner,United Kingdom,GB,0:38:49,2:28:33,1:26:45,,,4:40:36,2329,8913,5205,230,159,16836,202,189,3,945,847,35,350,330,9,202,189,3,Finisher,3217
Jan,Jaron,Jan Jaron,321,M30-34,Male,brzezinka,,Poland,PL,0:34:44,2:31:23,1:30:21,,,4:40:40,2084,9083,5421,124,128,16840,203,190,31,419,377,73,275,261,44,203,190,31,Finisher,2960
Antonio,Aznarez,Antonio Aznarez,1099,M30-34,Male,Berlin,,Germany,DE,0:36:32,2:29:59,1:27:38,,,4:40:41,2192,8999,5258,165,227,16841,204,191,32,651,585,105,298,283,48,204,191,32,Finisher,2960
Erik,Stimm,Erik Stimm,958,M30-34,Male,Berlin,,Germany,DE,0:35:43,2:30:52,1:29:14,,,4:40:57,2143,9052,5354,124,184,16857,205,192,33,535,478,86,287,272,46,205,192,33,Finisher,2955
Adam,Lewinski,Adam Lewinski,625,M35-39,Male,Katowice,śląskie,Poland,PL,0:34:28,2:31:02,1:30:09,,,4:41:02,2068,9062,5409,171,152,16862,206,193,42,389,348,76,279,264,54,206,193,42,Finisher,3000
Mariusz,Czech,Mariusz Czech,265,M35-39,Male,Gdynia,pomorskie,Poland,PL,0:31:14,2:33:00,1:32:09,,,4:41:09,1874,9180,5529,151,135,16869,207,194,43,150,133,19,246,233,48,207,194,43,Finisher,2998
Marek,Folga,Marek Folga,270,M40-44,Male,Wrocław,dolnośląskie,Poland,PL,0:32:10,2:31:05,1:31:06,,,4:41:11,1930,9065,5466,203,207,16871,208,195,34,199,177,31,245,232,48,208,195,34,Finisher,2820
Maciej,Wolski,Maciej Wolski,2191,M40-44,Male,Gdynia,pomorskie,Poland,PL,0:32:37,2:21:58,1:40:03,,,4:41:12,1957,8518,6003,207,187,16872,209,196,35,225,203,36,120,114,16,209,196,35,Finisher,2820
Harry,Franzen,Harry Franzen,377,M40-44,Male,Nieuw Vennep,,Netherlands,NL,0:33:04,2:24:39,1:38:16,,,4:41:16,1984,8679,5896,168,149,16876,210,197,36,256,228,43,153,143,21,210,197,36,Finisher,2819
Andreas,Heppner,Andreas Heppner,1356,M35-39,Male,Bad Soden am Taunus,dolnośląskie,Germany,DE,0:32:27,2:30:13,1:30:54,,,4:41:17,1947,9013,5454,258,205,16877,211,198,44,214,192,30,250,237,50,211,198,44,Finisher,2996
Bartlomiej,Trzebinski,Bartlomiej Trzebinski,1994,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:35:24,2:30:56,1:29:07,,,4:41:20,2124,9056,5347,198,155,16880,212,199,37,496,444,89,308,293,66,212,199,37,Finisher,2817
Mateusz,Pawlin,Mateusz Pawlin,1109,M25-29,Male,Warszawa,mazowieckie,Poland,PL,0:35:36,2:33:19,1:27:02,,,4:41:22,2136,9199,5222,181,144,16882,213,200,28,523,467,48,365,345,37,213,200,28,Finisher,2646
Krzysztof,Sarapuk,Krzysztof Sarapuk,1404,M45-49,Male,Gdynia,pomorskie,Poland,PL,0:34:10,2:29:32,1:32:35,,,4:41:45,2050,8972,5555,132,196,16905,214,201,18,352,313,33,228,215,21,214,201,18,Finisher,2954
Matthias ,Kögel ,Matthias Kögel,832,M30-34,Male,Wismar,pomorskie,Germany,DE,0:32:36,2:29:21,1:33:25,,,4:41:46,1956,8961,5605,206,178,16906,215,202,34,223,201,36,218,206,33,215,202,34,Finisher,2941
Lukáš,Polan,Lukáš Polan,9,MPRO,Male,Prague,Czech Republic,Czech Republic,CZ,0:34:24,2:32:26,1:29:23,,,4:41:49,2064,9146,5363,151,185,16909,216,203,33,378,337,32,300,285,32,216,203,33,Finisher,2379
Jan,Sibal,Jan Sibal,1016,M40-44,Male,Spicky,Hustopece nad Becvou,Czech Republic,CZ,0:33:11,2:31:56,1:31:36,,,4:41:49,1991,9116,5496,147,159,16909,216,203,38,270,242,44,259,246,51,216,203,38,Finisher,2809
Krzysztof,Wiatrowski,Krzysztof Wiatrowski,249,M40-44,Male,Kowale,pomorskie,Poland,PL,0:37:02,2:37:00,1:21:52,,,4:41:52,2222,9420,4912,185,173,16912,218,205,39,728,654,143,491,463,112,218,205,39,Finisher,2808
Jon,Bjergfelt,Jon Bjergfelt,301,M50-54,Male,"
Stenloese",,Denmark,DK,0:34:57,2:24:33,1:36:03,,,4:41:57,2097,8673,5763,247,137,16917,219,206,4,441,396,14,191,180,3,219,206,4,Finisher,3192
Alexanda,Betts,Alexanda Betts,332,M45-49,Male,Cardiff,BDF,United Kingdom,GB,0:32:33,2:28:28,1:35:44,,,4:41:58,1953,8908,5744,175,138,16918,220,207,19,222,200,22,195,184,18,220,207,19,Finisher,2951
Rafal,Kaminski,Rafal Kaminski,1942,M35-39,Male,Warszawa,,Poland,PL,0:36:16,2:26:16,1:35:18,,,4:42:03,2176,8776,5718,103,150,16923,221,208,45,613,548,120,199,188,35,221,208,45,Finisher,2982
Mert,Salur,Mert Salur,306,M25-29,Male,Istanbul,Istanbul,Turkey,TR,0:34:08,2:28:28,1:30:24,,,4:42:19,2048,8908,5424,156,403,16939,222,209,29,349,310,36,215,203,30,222,209,29,Finisher,2629
Rajmund,Nafalski,Rajmund Nafalski,1389,M45-49,Male,Warsaw,mazowieckie,Poland,PL,0:33:46,2:31:04,1:31:39,,,4:42:21,2026,9064,5499,162,190,16941,223,210,20,312,278,29,258,245,24,223,210,20,Finisher,2944
